date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-09-07,PHM,40.63,40.63,0.02059783973875917,0.023844340528855982,0.012354386752045567,0.8638460650162266,-0.6077346427739149,-0.5447071654572679,-0.4418892574758945,-0.6058502806149342,-0.8880988427772922,-0.959513355205194,-1.372287717564092,2,7,36,9,2022,2022-09-07,0.4921796306243128,0.5897815982604742
2022-09-08,PHM,40.82,40.82,0.00467634752645818,0.02347406002321111,0.062454268177741926,0.1992134092625739,-0.29973294087645774,-0.39580550023527755,-0.5453457541877187,-0.4719123531151629,-0.8935398464558945,-0.9884180291028725,-1.4074025117128506,3,8,36,9,2022,2022-09-08,0.34940785504966787,0.9673962219864164
2022-09-09,PHM,41.77,41.77,0.02327290543851057,0.023494729071402737,0.023108263642758718,0.9905585788106761,-0.496704376734537,-0.27061900717774817,-0.43265812583676194,-0.3710984986089588,-0.8246484525556905,-0.9811988040965617,-1.428541197535896,4,9,36,9,2022,2022-09-09,0.5943040104479591,0.7038941010623756
2022-09-12,PHM,42.13,42.13,0.008618625807996105,0.02316089785706167,-0.18915616461966137,0.37211967606723495,-0.45544843356077297,0.01683714282472745,-0.3532194116096232,-0.3291280547034446,-0.7319982142132294,-0.9547076022486399,-1.432833930239606,0,12,37,9,2022,2022-09-12,0.6259696438647834,0.5816702735245984
2022-09-13,PHM,39.2,39.2,-0.06954664134820787,0.025982767672820574,-0.01793602705846399,-2.6766448526173576,-1.0743433283077852,-0.09341161746010633,-0.391984076070052,-0.45596646909417304,-0.869643374761617,-1.0294742420194332,-1.4622002833879375,1,13,37,9,2022,2022-09-13,0.00013740175086240924,0.9527766958114822
2022-09-14,PHM,38.91,38.91,-0.007397959183673586,0.02557018886412387,-0.0031657350699566184,-0.2893196926696641,-1.0569107937365847,-0.11984291777819496,-0.5655440260335012,-0.4318305534127217,-0.9998461201693316,-1.103302259983879,-1.4877365582404218,2,14,37,9,2022,2022-09-14,0.16200083577607638,0.8627244164503892
2022-09-15,PHM,38.86,38.86,-0.0012850167052170791,0.025148293499372452,0.03222985988153995,-0.05109757070590676,-1.1082720747454646,-0.07242179481086292,-0.5890183255367225,-0.4590745916591283,-1.1095804248789103,-1.1730103647084806,-1.514922673934977,3,15,37,9,2022,2022-09-15,0.2245255543443277,0.7860544335357047
2022-09-16,PHM,39.36,39.36,0.01286670097786935,0.024883148663090635,0.08425789427119293,0.5170849216905827,-0.8346340580846071,0.43135547516647466,-0.604138049617274,-0.4651584462757411,-1.2162207601472352,-1.277990532021629,-1.6102330053795357,4,16,37,9,2022,2022-09-16,0.4205097751127618,0.7897918846768419
2022-09-19,PHM,40.67,40.67,0.0332825203252034,0.02527220378283942,-0.04228940093954415,1.316961536524299,-0.6005373384951358,0.6078562253316334,-0.5648314427492104,-0.4084335130507391,-1.2260191116263157,-1.3544201170286982,-1.7178171553691282,0,19,38,9,2022,2022-09-19,0.44894887474404077,0.8071590853547476
2022-09-20,PHM,39.98,39.98,-0.016965822473567815,0.025025474365149014,-0.040295318737106844,-0.6779420931654653,-0.48019864463218154,0.3805933236765046,-0.5011187543399109,-0.39269779695019075,-1.2756348527741947,-1.435896593795717,-1.8065890937536213,1,20,38,9,2022,2022-09-20,0.5285216385450981,0.7862603379933576
2022-09-21,PHM,39.34,39.34,-0.016008004002000864,0.02475437115393442,-0.02781518362759016,-0.6466738299452449,-0.35484973096242983,0.19058900499844542,-0.5469247458682535,-0.41926503498428835,-1.3541365578094535,-1.5154918412390848,-1.870236781137741,2,21,38,9,2022,2022-09-21,0.5833725633624995,0.7747691094509938
2022-09-22,PHM,38.91,38.91,-0.010930350788002197,0.02440130863597994,0.01592342997799117,-0.4479411719699861,-0.4868054294323553,-0.10529127537750373,-0.4693448302468268,-0.4836430071863067,-1.4132529215636536,-1.5580240212192968,-1.877211784790498,3,22,38,9,2022,2022-09-22,0.4747041820386628,0.7211700257150282
2022-09-23,PHM,39.15,39.15,0.006168080185042557,0.024042975358492546,-0.08298535134390707,0.2565439631773297,-0.6339726842120239,-0.1608752911668219,-0.450591680190647,-0.45419566169534664,-1.4274851865935971,-1.5783849901942613,-1.8729845970277776,4,23,38,9,2022,2022-09-23,0.7167711339609577,0.754509688822388
2022-09-26,PHM,37.91,37.91,-0.031673052362707566,0.02424833762798967,-0.025355121665722645,-1.3061947935823695,-1.074480023084609,-0.3430547978255135,-0.4940534556537174,-0.524060103992851,-1.5084605996215914,-1.6111893148362098,-1.8485821056425331,0,26,39,9,2022,2022-09-26,0.7497591327333859,0.7594873431431345
2022-09-27,PHM,37.54,37.54,-0.009759957794777008,0.023880866700901355,0.13350851884122739,-0.40869361723829856,-0.7792933323474787,-0.3083112174490318,-0.523650985953575,-0.5893411341902381,-1.5885951090373076,-1.6479865864845094,-1.8295573455862155,1,27,39,9,2022,2022-09-27,0.7803485307996046,0.7594075180049162
2022-09-28,PHM,39.44,39.44,0.0506126798082045,0.025380485999996257,-0.08180997156097412,1.9941572359257407,-0.30894293915386545,-0.018807693930275638,-0.4472999422448165,-0.4076162796441133,-1.5252328191676985,-1.6491360403527409,-1.835735222410248,2,28,39,9,2022,2022-09-28,0.0038096376016862146,0.8080290881949331
2022-09-29,PHM,38.14,38.14,-0.03296146044624737,0.02560402342906978,-0.041284858359833296,-1.287354721321816,-0.5906477075358642,-0.18500510202085135,-0.4865220323280791,-0.5021269821093343,-1.5475411078645602,-1.6702537615366597,-1.8286215941740773,3,29,39,9,2022,2022-09-29,0.07921391952872693,0.7968609025040232
2022-09-30,PHM,37.5,37.5,-0.01678028316727842,0.025315647597172388,0.1161227919482101,-0.6628423429765502,-0.6699170319772165,-0.556370959594862,-0.3695424548267988,-0.4562689342663933,-1.5757923117870156,-1.6758954992245332,-1.793907484483815,4,30,39,9,2022,2022-09-30,0.1287080334583758,0.70753933580034
2022-10-03,PHM,39.25,39.25,0.046666666666666634,0.026429976675472852,0.10566046969742016,1.7656718823355424,-0.26666555518072826,-0.48737170860644247,-0.2482070298153135,-0.35547407547748977,-1.4872120971157912,-1.657068041724562,-1.7855812384350431,0,3,40,10,2022,2022-10-03,0.1891828990008846,0.8030213665881801
2022-10-04,PHM,40.99,40.99,0.04433121019108288,0.02724371715748676,-0.007333289003306572,1.627208575644031,0.10692991551551495,-0.24063577583165116,-0.16512879418381818,-0.26297070693579677,-1.2794527523560704,-1.5889394229008214,-1.7697257770528876,1,4,40,10,2022,2022-10-04,0.32231779063155436,0.7896866557075832
2022-10-05,PHM,40.86,40.86,-0.003171505245181838,0.026800983431984202,0.023584924686900138,-0.11833540561041409,0.21475176596706727,-0.293400380770134,-0.08250557845135713,-0.2864171412488745,-1.110500809762438,-1.5317441230167106,-1.7582576478208622,2,5,40,10,2022,2022-10-05,0.3971467575848865,0.7284451767955047
2022-10-06,PHM,41.27,41.27,0.010034263338228211,0.026416253796741056,-0.06818298958060559,0.3798518675447511,0.13012246320111545,-0.3161577613841307,0.0430347445653052,-0.29028131707705385,-0.9346131567199559,-1.4709843646286114,-1.7513334717463416,3,6,40,10,2022,2022-10-06,0.4648095301078597,0.6881067835156779
2022-10-07,PHM,40.09,40.09,-0.02859219772231647,0.02650279753174776,-0.013636401839251978,-1.0788369676093934,-0.14724769109294852,-0.422437133886603,-0.013362173502904626,-0.37752859544039513,-0.872236428676989,-1.4489108376954392,-1.750405748311146,4,7,40,10,2022,2022-10-07,0.5206534891196952,0.697013811238145
2022-10-10,PHM,39.86,39.86,-0.005737091544026018,0.02608252480700899,0.005453248838995552,-0.21995920971900415,-0.38256885884733527,-0.4604525619780476,-0.06802615821215464,-0.381183591674522,-0.8341473185849282,-1.435391205230264,-1.7519150549790297,0,10,41,10,2022,2022-10-10,0.6027039957089506,0.6897243985321313
2022-10-11,PHM,39.95,39.95,0.002257902659307698,0.025656317416472306,-0.058386471656235533,0.08800571892901671,-0.44010982831912426,-0.48518993657044546,-0.12727114756732663,-0.37933809326574736,-0.7936392730858332,-1.4235715233134971,-1.7584412654518056,1,11,41,10,2022,2022-10-11,0.9081196000029411,0.7888237742377883
2022-10-12,PHM,39.0,39.0,-0.02377972465581979,0.025577578466589278,-0.009472551082665719,-0.9297097724431601,-0.04352861566981533,-0.5398056507382127,-0.23408924134017375,-0.45635256542393465,-0.8264200582020715,-1.431888635812666,-1.7588535064113953,2,12,41,10,2022,2022-10-12,0.9567935108854315,0.8706877493819221
2022-10-13,PHM,38.85,38.85,-0.0038461538461538325,0.02515920668248645,-0.08184939706368188,-0.15287262013834382,-0.013374680904815885,-0.581090906352516,-0.3192645061584137,-0.46795931892568077,-0.8623086171837406,-1.4442761520135678,-1.7622830049910876,3,13,41,10,2022,2022-10-13,0.6493776981699284,0.8137753505493388
2022-10-14,PHM,37.58,37.58,-0.03268983268983272,0.025377147651104374,0.0495406169469142,-1.288160243194633,-0.28324008724473493,-0.671698723301515,-0.38506811569243743,-0.5878106213789974,-0.9760465397490192,-1.476072211507364,-1.7532456726681782,4,14,41,10,2022,2022-10-14,0.4286793490855741,0.5279439889619586
2022-10-17,PHM,38.33,38.33,0.01995742416178814,0.025276643779348372,0.08452493678525445,0.7895598931569324,-0.2259191677761946,-0.6959098659693735,-0.31332453917534214,-0.518926406431384,-1.0201886145169665,-1.5027164336492351,-1.7679750917696297,0,17,42,10,2022,2022-10-17,0.39619275675136123,0.7449414639484244
2022-10-18,PHM,39.63,39.63,0.033915992695016994,0.025664084994780314,-0.15298428659709484,1.3215352389113033,-0.21743213716956467,-0.5244364311695286,-0.322576652973136,-0.48425016164145457,-0.9556169503868769,-1.4928384270251087,-1.7822293004344278,1,18,42,10,2022,2022-10-18,0.4297856305599258,0.7180408893423819
2022-10-19,PHM,37.16,37.16,-0.06232652031289443,0.02757847458153205,-0.035037139243384016,-2.2599698227918465,-0.5581185153942454,-0.8439121801553995,-0.4965749669026426,-0.5600243660444492,-1.095535722089076,-1.564937530678103,-1.8181497582075645,2,19,42,10,2022,2022-10-19,0.048909697220519126,0.7816363961584681
2022-10-20,PHM,36.59,36.59,-0.015339074273412079,0.027220927576739537,0.056921575147659526,-0.5635029971028401,-0.5603840566703798,-0.9395835935508919,-0.5078002340219159,-0.6277456265899214,-1.257515236077896,-1.653173377359464,-1.8624643266833498,3,20,42,10,2022,2022-10-20,0.28268642403436606,0.7362441371864344
2022-10-21,PHM,37.49,37.49,0.02459688439464336,0.027222198675478686,0.029010749419894517,0.9035598001420742,-0.29254606910791847,-0.746507658562602,-0.3451406690876755,-0.5824436181437487,-1.3110021463509565,-1.6962131631922441,-1.8890622973531237,4,21,42,10,2022,2022-10-21,0.358965788622765,0.721973557543113
2022-10-24,PHM,37.96,37.96,0.012536676447052475,0.026898974307448316,0.0980923027953793,0.46606522255315413,-0.24658680158455573,-0.5296580750104322,-0.43304389829735135,-0.5539112824770178,-1.2949178573731226,-1.6960309521562498,-1.8852822274343766,0,24,43,10,2022,2022-10-24,0.4446635500141405,0.7061382097118507
2022-10-25,PHM,39.55,39.55,0.041886195995785025,0.0275784203210328,-0.0386953392096056,1.5188033073758158,0.3423032557674273,-0.43004948251352293,-0.2298700088116212,-0.47232043344584224,-1.1658076089330527,-1.6668346817473383,-1.896569711924392,1,25,43,10,2022,2022-10-25,0.4950428075457499,0.7128855041363198
2022-10-26,PHM,38.88,38.88,-0.01694058154235134,0.02729085743958953,0.02077898535123954,-0.6207420041620406,0.2854195400333536,-0.5101276557444782,-0.21710124299038494,-0.46468435934210406,-1.106135197704209,-1.6612793843412987,-1.9135554076357444,2,26,43,10,2022,2022-10-26,0.5549805343121188,0.6991660188803839
2022-10-27,PHM,39.23,39.23,0.009002057613168635,0.026895548193440696,0.06567403589646183,0.33470437369125877,-0.0432008548331659,-0.4714419057095537,-0.326514695416544,-0.45738472571817773,-1.023860806068156,-1.6459974882416473,-1.9301206575907814,3,27,43,10,2022,2022-10-27,0.6709801066403132,0.7132419073313543
2022-10-28,PHM,40.33,40.33,0.028039765485597723,0.026936966689680895,-0.019715224890616112,1.0409399769699865,0.4651629215529663,-0.40661637206249474,-0.113250880093828,-0.40033534702105794,-0.8646324368996896,-1.6074916778965689,-1.9541138890124468,4,28,43,10,2022,2022-10-28,0.6292640182381481,0.7412831114183667
2022-10-31,PHM,39.99,39.99,-0.008430448797421164,0.026541340794489818,-0.011276623172799313,-0.3176346237629181,0.5459282567472274,-0.19465560892671815,-0.19376823266999957,-0.39935666213143267,-0.7364137648061366,-1.548598583657233,-1.9384851219535193,0,31,44,10,2022,2022-10-31,0.6913233212068722,0.6543336160935452
2022-11-01,PHM,39.8,39.8,-0.004751187796949385,0.026118421477370472,-0.07029553181233654,-0.18190945425495605,0.11707561698124633,-0.23738364590630034,-0.2979934310110818,-0.43996203275513796,-0.6420751372040009,-1.5011656925438586,-1.9269306104611987,1,1,44,11,2022,2022-11-01,0.7300435724344295,0.7303091198312022
2022-11-02,PHM,38.64,38.64,-0.029145728643215962,0.026219643435273447,-0.0882925733626212,-1.1115989702592994,-0.4771484476407387,-0.4487170487383457,-0.5349227803478853,-0.45999913158499917,-0.6625904699879235,-1.5022544518511527,-1.9325626785158936,2,2,44,11,2022,2022-11-02,0.6658980512565362,0.6603168866920257
2022-11-03,PHM,37.22,37.22,-0.03674948240165632,0.026581330402905997,0.06621859874768458,-1.382529837469636,-0.7313355086010208,-0.5770876241608128,-0.4706019220999258,-0.547041868571724,-0.79158469199541,-1.5353720139739544,-1.9295377637808626,3,3,44,11,2022,2022-11-03,0.38095323691263294,0.5325077568409596
2022-11-04,PHM,38.26,38.26,0.027941966684578157,0.026689038492696566,0.028377861681618058,1.0469454226395025,-0.5963338351437119,-0.5705499277251477,-0.3533765406390199,-0.5203427505003756,-0.8212564832536272,-1.5586080734318817,-1.9572759090389562,4,4,44,11,2022,2022-11-04,0.42887815492570425,0.5447558685323519
2022-11-07,PHM,38.72,38.72,0.01202300052273908,0.026352073449950997,0.0123475156225508,0.4562449533837891,-0.282982820709492,-0.3921791097609903,-0.3129495907044426,-0.5550765293911792,-0.7950513876458667,-1.546471582642574,-1.9591883521170248,0,7,45,11,2022,2022-11-07,0.3958067650594655,0.5869466831534018
2022-11-08,PHM,38.92,38.92,0.005165289256198413,0.025937048155663278,-0.021217063036929884,0.19914715141054273,-0.1984085409892579,-0.5734729964409925,-0.24428478607547255,-0.5483604921693113,-0.7719908643023071,-1.567378638789994,-2.01106859693944,1,8,45,11,2022,2022-11-08,0.42937161759802966,0.6420684747511641
2022-11-09,PHM,38.58,38.58,-0.008735868448098705,0.02555221521020565,0.33228619092238115,-0.3418830178218586,-0.29286372336525524,-0.633729484183761,-0.16446434559753242,-0.6330679008280603,-0.7867663143220847,-1.6100680009844457,-2.078533146821213,2,9,45,11,2022,2022-11-09,0.4767981303359539,0.7109570193094419
2022-11-10,PHM,43.78,43.78,0.13478486262312095,0.0349747521872391,0.024272881631470778,3.8537760582703604,0.7647139209742481,-0.0937629461477861,0.09787561270802392,-0.24337672600527818,-0.28264950726929366,-1.4101725808463514,-2.044294276843887,3,10,45,11,2022,2022-11-10,2.979071550292983e-09,0.9979177477954332
2022-11-11,PHM,44.37,44.37,0.013476473275468193,0.03444075786165986,-0.07667442815618283,0.3912943300957519,0.9002553434108694,-0.003294854522535207,0.11190885913057513,-0.22836144417132867,0.21596560791643377,-1.16447469569777,-1.955250299441418,4,11,45,11,2022,2022-11-11,0.09112345906318556,0.9920288610467356
2022-11-14,PHM,42.51,42.51,-0.04192021636240706,0.034864586303096384,0.04717882137618882,-1.2023724015530353,0.8210998633145109,-0.16547320092907683,-0.013155882898341242,-0.3113389589790289,0.4678825131261286,-1.0552576902988429,-1.9676625688695428,0,14,46,11,2022,2022-11-14,0.141253873107882,0.9901467785894816
2022-11-15,PHM,43.62,43.62,0.026111503175723305,0.034547702788370105,0.0033441433114750436,0.7558101137918003,0.871742120726866,0.01006010560320877,-0.04758119606194954,-0.25059500251221345,0.7792824850928481,-0.8616122945806217,-1.8871471736734546,1,15,46,11,2022,2022-11-15,0.1881187396014801,0.9804598245998268
2022-11-16,PHM,43.7,43.7,0.0018340210912426436,0.03397771932619858,-0.03648568626325572,0.0539771687921537,0.6595784609820794,-0.0008483102103738313,0.12971105822024784,-0.2814079767958126,1.0431066903285429,-0.6814544371229864,-1.8134710355028576,2,16,46,11,2022,2022-11-16,0.23682164041334935,0.9614672512347366
2022-11-17,PHM,42.84,42.84,-0.01967963386727689,0.033669945204728366,0.00043672480324726475,-0.5844866615498152,0.9906507517047664,0.04687272040978388,0.07429073911114699,-0.3401689194747797,1.1618515929001159,-0.5495348971356232,-1.7434766153960999,3,17,46,11,2022,2022-11-17,0.28477433364301286,0.9562882720477204
2022-11-18,PHM,42.85,42.85,0.00023342670401493848,0.033115987272867985,-0.019532771645238447,0.00704876173829749,1.1273650563041613,0.1726342825187,0.006923651310165472,-0.3268416235827867,1.2380109034989055,-0.4238320657342442,-1.6578706877088294,4,18,46,11,2022,2022-11-18,0.3325423372995201,0.9827586036877746
2022-11-21,PHM,42.41,42.41,-0.01026837806301062,0.032648842488083966,0.0600533998766188,-0.31450971245790194,0.877146684831726,0.1181578669261359,-0.001286186369130045,-0.3633630351960456,1.2555902201035327,-0.3326242888137723,-1.5953040786779005,0,21,47,11,2022,2022-11-21,0.6458914312739862,0.927807267159184
2022-11-22,PHM,43.73,43.73,0.031124734732374426,0.03253077736959724,0.042953399870295755,0.9567780806081543,1.0196368451081106,0.1509038104002924,0.18734261269537514,-0.3210170119276591,1.3691028446731017,-0.19138031286712698,-1.4984854725170136,1,22,47,11,2022,2022-11-22,0.6954604137348335,0.8949837857360968
2022-11-23,PHM,44.7,44.7,0.022181568717128064,0.03217780470533198,-0.007883304466316987,0.6893437548103615,0.8830690876942698,0.15006662044475566,0.11146513987994776,-0.3034600314097668,1.5244438961119169,-0.026655700108605556,-1.3851656003920725,2,23,47,11,2022,2022-11-23,0.7591725060531948,0.817121921741935
2022-11-25,PHM,44.52,44.52,-0.004026845637583931,0.031675809618987937,-0.031269064613315495,-0.1271268417767625,0.9993450745259378,0.33726703375905753,-0.028762417366240942,-0.3070889401990066,1.5956119675283895,0.10771291007083493,-1.2681038176478436,4,25,47,11,2022,2022-11-25,0.7896728763056932,0.8861634050939408
2022-11-28,PHM,43.82,43.82,-0.01572327044025168,0.031340626569782606,0.012384641679068227,-0.5016897286734987,0.8146612425916586,0.28594701019879465,-0.11633958256294123,-0.30272448273693076,1.5928087126660793,0.19703193352419496,-1.1861478848154625,0,28,48,11,2022,2022-11-28,0.3832913412424573,0.9658430954184768
