date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-06-08,FCX,18.03,18.03,0.005577244841048712,0.02707556689574961,0.020646499361672923,0.20598810959427194,1.2079100595290604,-0.10099196513590941,0.8437874984596685,1.1517260621066805,0.3324686068561824,-0.12328405707568671,0.6652519623577369,4,8,23,6,2018,2018-06-08,0.5082018627113869,0.6009170739311136
2018-06-11,FCX,18.19,18.19,0.0088740987243483,0.026655688474199062,-0.042873710024145015,0.3329157576604273,0.9942963033539044,-0.09422444180234464,0.7544591489709314,1.1147048981385477,0.4440632271124521,-0.05645044516405395,0.6892292234121301,0,11,24,6,2018,2018-06-11,0.7620067406632827,0.6582298950924368
2018-06-12,FCX,17.86,17.86,-0.018141836173721893,0.02647166711955077,-0.006662036172809485,-0.6853303228614248,0.8055984669222118,-0.15967545227002655,0.6496949288303527,1.0644918842398507,0.49127116584921793,-0.01325238160145016,0.7062147433834399,1,12,24,6,2018,2018-06-12,0.5709359378831669,0.5933542097628274
2018-06-13,FCX,17.81,17.81,-0.0027995520716685984,0.02604641215924182,-0.031233146451421088,-0.1074832132177275,0.8326323982600409,-0.22033784778174012,0.635332525658563,1.0664238580744152,0.5241218950467572,0.024787939627215212,0.7242983927791617,2,13,24,6,2018,2018-06-13,0.4275084700077081,0.5701851920862732
2018-06-14,FCX,17.58,17.58,-0.01291409320606407,0.02574659197893028,-0.09603072309834276,-0.5015845676442271,0.8603055598615916,-0.2206146144608182,0.41187022631933773,1.1110306056338441,0.515700748259145,0.046427818945778465,0.7349409557066552,3,14,24,6,2018,2018-06-14,0.4750905715840921,0.5899258249617434
2018-06-15,FCX,16.89,16.89,-0.0392491467576791,0.026334509652984575,-0.012746394426957715,-1.4904073504642175,0.12449496949451579,-0.3830444259874531,0.11815284744912165,1.1211543807597986,0.4051105005194419,0.022405837507766778,0.728358898643161,4,15,24,6,2018,2018-06-15,0.0,0.8162564568277475
2018-06-18,FCX,16.8,16.8,-0.005328596802841923,0.025915069847768462,-0.0781325185974562,-0.20561769017577108,0.010036354851423243,-0.3366744414787279,0.12952253326924526,1.1451530065694495,0.2943877732541545,-0.006395551449136858,0.7169901492076831,0,18,25,6,2018,2018-06-18,0.09485504069987526,0.6943500100385385
2018-06-19,FCX,16.26,16.26,-0.03214285714285714,0.026114658787680416,0.005934099498046006,-1.230835807742605,-0.3021487134115774,-0.5818530583538432,-0.1446522463116132,0.9719609536335881,0.11840612943444653,-0.0698379416380301,0.6940518552577101,1,19,25,6,2018,2018-06-19,0.5513297499578043,0.7012569432880705
2018-06-20,FCX,16.3,16.3,0.002460024600245969,0.025692744648078254,0.009025117711909364,0.09574783208029011,-0.19846691654146537,-0.7363140873616189,-0.2098427875488988,1.1037569078334295,-0.027096727853429543,-0.12972691516671994,0.6846012195212291,2,20,25,6,2018,2018-06-20,0.19170696525744038,0.6297697275150396
2018-06-21,FCX,16.36,16.36,0.0036809815950920033,0.025284216961134608,0.012183074752858751,0.1455841642535416,-0.40715105835748294,-0.466540891962508,-0.19721429467226434,1.14459498241228,-0.1435860653067544,-0.18070412063081093,0.6627382080699247,3,21,25,6,2018,2018-06-21,0.36737320376077304,0.6222750603195715
2018-06-22,FCX,16.44,16.44,0.004889975550122383,0.02489022110638886,-0.10776238678730411,0.1964617159976621,-0.4598365745107775,-0.3120258854999893,-0.24726070563080352,1.1029759273273299,-0.22858358117818736,-0.22221261410500404,0.6409393976039804,4,22,25,6,2018,2018-06-22,0.3721699166605038,0.5472492021065556
2018-06-25,FCX,15.74,15.74,-0.04257907542579087,0.02559279448466818,0.07975308079136224,-1.663713411651808,-0.8045753435409025,-0.5574548728480847,-0.4671893839846584,0.8330244925955466,-0.4058905133327579,-0.30926061001015764,0.5969805790263413,0,25,26,6,2018,2018-06-25,0.40639635844076966,0.64145836288269
2018-06-26,FCX,16.25,16.25,0.03240152477763658,0.025932037405416105,0.09716795923133152,1.2494785608657681,-0.408925260751908,-0.2789915302755757,-0.3511326722101817,0.9104358278231823,-0.4734964929436029,-0.3541736647837008,0.5706551985513539,1,26,26,6,2018,2018-06-26,0.09309605159450841,0.7886328664345267
2018-06-27,FCX,16.9,16.9,0.039999999999999813,0.02655562269611843,-0.015440068423984208,1.5062723423106366,0.12338422397141707,0.04248637552759817,-0.31804398493562536,1.048444360822543,-0.4280613618032083,-0.3498108377841543,0.5648532933603291,2,27,26,6,2018,2018-06-27,0.1415923868796464,0.8631556914879669
2018-06-28,FCX,16.79,16.79,-0.0065088757396449815,0.026143913818235918,0.06744912004907855,-0.24896332603058485,-0.16089032499142913,-0.21393505999993648,-0.3464084073197842,0.9646087134660609,-0.4054779205164711,-0.3542008683786333,0.5572881338212502,3,28,26,6,2018,2018-06-28,0.4755652113985483,0.7578528733086125
2018-06-29,FCX,17.26,17.26,0.02799285288862441,0.0262013499427101,-0.013929491756462891,1.0683744520733274,0.17741179142397268,0.033664834686097884,-0.3546544411375813,1.0309530493143295,-0.3099819208584822,-0.3223543766944736,0.5617479269582094,4,29,26,6,2018,2018-06-29,0.5867725380034233,0.5824407312442055
2018-07-02,FCX,17.16,17.16,-0.005793742757821629,0.025795760825669693,-0.012807861244741413,-0.22460057669848613,0.019765064778456656,-0.06182360026997568,-0.32786915241199843,1.0471661852556078,-0.2441248510943908,-0.3002981867270425,0.5641468967684602,0,2,27,7,2018,2018-07-02,0.3814503060248496,0.8309152708309022
2018-07-03,FCX,17.07,17.07,-0.005244755244755206,0.025391224412836613,-0.014533913282336684,-0.20655779175830935,-0.06991234574446449,-0.07726107604032391,-0.4791684096593636,0.9903420423627778,-0.20153572139027157,-0.2862364476767596,0.5640357910498487,1,3,27,7,2018,2018-07-03,0.42982905647464315,0.7634707918890745
2018-07-05,FCX,16.97,16.97,-0.005858230814294152,0.024997025248350478,0.08019057328014573,-0.23435711874078813,-0.3363304797264268,-0.31726911519378176,-0.4576152150825861,0.9939443283586707,-0.18186065842596089,-0.2829279273283527,0.5658885411281931,3,5,27,7,2018,2018-07-05,0.4771948243785384,0.7281270231808998
2018-07-06,FCX,17.51,17.51,0.03182086034177978,0.025230168730815284,0.08555485881935601,1.2612226529787272,-0.3279048954005917,0.05186609040716509,-0.3988892085876109,1.180141372014205,-0.07720011110260212,-0.23484805764830854,0.5781373526554677,4,6,27,7,2018,2018-07-06,0.4126782385015661,0.676453590844967
2018-07-09,FCX,18.11,18.11,0.03426613363792108,0.025511248369837005,0.0,1.3431774541631345,0.08587185749670588,0.19266797814828585,-0.3141108738969738,1.2885837713274755,0.10523954147211122,-0.14154636508947396,0.6044398940672984,0,9,28,7,2018,2018-07-09,0.3812298761050047,0.8570378613281918
2018-07-10,FCX,18.11,18.11,0.0,0.025093070349160293,-0.09703435315685538,0.0,0.03858609318086098,-0.024828303329726572,-0.30466696698917783,1.1208652485621808,0.2578192273564959,-0.055419570393927836,0.6356079211047386,1,10,28,7,2018,2018-07-10,0.4289015605491716,0.8061805047607964
2018-07-11,FCX,17.41,17.41,-0.038652678078409664,0.025749011110451976,-0.01686248785562833,-1.5011325255407522,-0.3634056721430923,-0.15511519348618577,-0.27612770798679226,0.939302903104219,0.2755177215844388,-0.03082666676862347,0.6482513873800662,2,11,28,7,2018,2018-07-11,0.5686666742600653,0.7874137234497812
2018-07-12,FCX,17.29,17.29,-0.006892590465249926,0.025362248889839206,-0.0703903389115701,-0.27176574503262135,-0.27459712987055523,-0.15853872684946366,-0.39968943837149284,1.0161811250438053,0.26995635527806444,-0.01733726208375644,0.6573044905081104,3,12,28,7,2018,2018-07-12,0.2915421165788286,0.7317324092463255
2018-07-13,FCX,16.8,16.8,-0.028340080971659853,0.025481154281506695,-0.004414612668174487,-1.112197691618235,-0.4856559451965928,-0.29605326365640694,-0.5416639924649207,0.8557556864460814,0.18567783371008567,-0.04574079203407998,0.6518546748669071,4,13,28,7,2018,2018-07-13,0.33633088655939164,0.7112761632829858
2018-07-16,FCX,16.77,16.77,-0.0017857142857143904,0.025061400609601003,0.0,-0.07125357092094385,-0.4011909816423191,-0.38478961507802206,-0.5363626807842412,0.8318785011686753,0.10901470150597749,-0.07562588447546367,0.6486450181731399,0,16,29,7,2018,2018-07-16,0.3993415217252943,0.7114007511245656
2018-07-17,FCX,16.77,16.77,0.0,0.024647206606811474,0.047245522381760136,0.0,-0.06290341786172675,-0.42736835460019384,-0.477067773233498,0.7411908032232768,0.04309200118427893,-0.10442033172747216,0.6473456307261365,1,17,29,7,2018,2018-07-17,0.46046666656620855,0.7561254701275801
2018-07-18,FCX,17.08,17.08,0.018485390578413696,0.024473957133107065,-0.19289351979420855,0.7553086114303782,0.14860550819330456,-0.5636327528658345,-0.49528610370721643,0.8078158039535547,0.03880947682701306,-0.10673285000830143,0.6736015461352788,2,18,29,7,2018,2018-07-18,0.5035011504978006,0.7413192814508032
2018-07-19,FCX,15.8,15.8,-0.07494145199063218,0.0276022149140048,-0.0072221867471265536,-2.715052115350657,-0.22365762560969157,-0.8792984686343135,-0.5989237915356561,0.4682797576298571,-0.19615698100213125,-0.23587870441956402,0.6632221349391135,3,19,29,7,2018,2018-07-19,0.5024980277331705,0.7096221682721855
2018-07-20,FCX,15.75,15.75,-0.0031645569620253333,0.02714653345543508,0.011786769193417942,-0.11657315167774208,-0.27123832799771536,-0.8654006061657658,-0.6921845593150654,0.4822553451860314,-0.4252639797665324,-0.3735128323057648,0.6475389158317392,4,20,29,7,2018,2018-07-20,0.5503029793260853,0.7068168924749637
2018-07-23,FCX,15.83,15.83,0.005079365079365017,0.026729826056891757,0.03573007467299049,0.19002611796104088,-0.26447631812048966,-0.7467256355568154,-0.6935841043023415,0.5108288404583318,-0.6131345207590543,-0.497267235000456,0.6221316974759528,0,23,30,7,2018,2018-07-23,0.6147672724446293,0.6762152769905185
2018-07-24,FCX,16.07,16.07,0.01516108654453574,0.026467296395861394,-0.031102375956993503,0.5728233937375798,-0.1855584271352878,-0.0029602889222269785,-0.5991528490360724,0.5711438914116062,-0.7054949151313165,-0.5703136522206831,0.5823797645675439,1,24,30,7,2018,2018-07-24,0.18953596601886874,0.7130482395616514
2018-07-25,FCX,15.86,15.86,-0.013067828251400182,0.026113924520134973,0.016730814624113542,-0.5004160995151961,0.06370811072080688,0.15380830752922933,-0.6509657120082507,0.16060231872534914,-0.8303248738618816,-0.6643982629382552,0.5394378689656455,2,25,30,7,2018,2018-07-25,0.23742298271830414,0.6266239929910553
2018-07-26,FCX,15.97,15.97,0.006935687263556201,0.02572998353451235,0.003066092839100122,0.26955661492177674,-0.14613542615129244,0.10651484899390064,-0.6725619576228011,0.14793694356836867,-0.9089253860389392,-0.7348701631321137,0.49854517889633265,3,26,30,7,2018,2018-07-26,0.32536743792529216,0.7523724675653407
2018-07-27,FCX,15.99,15.99,0.0012523481527864089,0.02530949488348078,0.014009102004531,0.049481357038215816,-0.4642603158903641,0.21770193284761175,-0.6394918932224575,0.25576111583766675,-0.9768371224805527,-0.8028238395149127,0.46290369747197824,4,27,30,7,2018,2018-07-27,0.3331463603748099,0.6005693834039474
2018-07-30,FCX,16.08,16.08,0.0056285178236397115,0.024923204572475332,0.06601750292491168,0.2258344350250902,-0.3702491950276256,0.2891451297449489,-0.64642612312118,0.25621509158646705,-1.020161526332585,-0.8601247746693632,0.4335814023895544,0,30,31,7,2018,2018-07-30,0.3717853924726618,0.6067103227842807
2018-07-31,FCX,16.5,16.5,0.026119402985074647,0.02499667377123849,-0.14051458026209246,1.0449151444752616,-0.384397833444471,0.5225622204744829,-0.48997428021020517,0.32406190743250096,-0.9823556843552746,-0.8806223667432678,0.4301807959975166,1,31,31,7,2018,2018-07-31,0.4265697840146431,0.5990812081713274
2018-08-01,FCX,15.58,15.58,-0.055757575757575784,0.026525204255976733,-0.022864662670377883,-2.102060184701964,-0.7574804338153158,0.14774213886618964,-0.6751611531216045,0.17864838941840028,-1.1315683274942363,-0.987854310988312,0.37371791030276963,2,1,31,8,2018,2018-08-01,0.4753774107998246,0.7025286942931834
2018-08-02,FCX,15.43,15.43,-0.009627727856225898,0.026121711773718567,0.04376129867010477,-0.36857185852239954,-0.802599798593197,0.06976242343643098,-0.7048870659316167,0.17788822168915688,-1.279630899264399,-1.094483321695317,0.30748117971555095,3,2,31,8,2018,2018-08-02,0.5243223066719148,0.6227368561666975
2018-08-03,FCX,15.71,15.71,0.018146467919637255,0.02595226923293685,-0.047897175126989315,0.6992247096684322,-0.6243149250734515,0.0912994185017579,-0.43171759743112736,0.22634579039403319,-1.3381402932076152,-1.159036641354298,0.25648523916808863,4,3,31,8,2018,2018-08-03,0.47799379053075036,0.7198196730453568
2018-08-06,FCX,15.4,15.4,-0.019732654360280155,0.025728385306197765,-0.006359551213160295,-0.7669604650831592,-1.0220546789757858,0.04492527003791914,-0.44140780158259324,0.1682125568977059,-1.4464120826626898,-1.2469014317338978,0.19061592392887686,0,6,32,8,2018,2018-08-06,0.5248220163125958,0.7668427042306911
2018-08-07,FCX,15.36,15.36,-0.0025974025974027093,0.025303161709470653,0.004862448086015561,-0.10265130607889741,-1.3095732793899675,0.019526066039529087,-0.6350194831156366,0.11177676579771305,-1.5346428294783387,-1.324484804668266,0.12437491977696338,1,7,32,8,2018,2018-08-07,0.572894795633385,0.764489135531474
2018-08-08,FCX,15.39,15.39,0.001953125,0.024896511962178222,-0.013152629626531426,0.07844974440464225,-1.3164437297280958,-0.0935929548567795,-0.4948706760167676,0.16087202173128273,-1.5744684715599964,-1.371834918522239,0.061374795525737935,2,8,32,8,2018,2018-08-08,0.6194718478484204,0.7323327656301184
2018-08-09,FCX,15.31,15.31,-0.005198180636777128,0.02449112121117595,-0.03360050981033249,-0.21224755665351328,-1.074737019625331,-0.2886101496476769,-0.39215748132711176,0.12693116509295974,-1.5911890872070096,-1.3985440720349813,-0.0015514718396331655,3,9,32,8,2018,2018-08-09,0.6698467477995813,0.7971742372281564
2018-08-10,FCX,15.11,15.11,-0.013063357282821708,0.024164545416751292,-0.032780097170066844,-0.5406001667950251,-1.1386053585032623,-0.3717247961427658,-0.5161779440029236,0.17686255440212875,-1.6197808836454928,-1.4257941004804962,-0.06760443609160526,4,10,32,8,2018,2018-08-10,0.7287558335532476,0.8041258780842603
2018-08-13,FCX,14.92,14.92,-0.012574454003970836,0.02383255268372784,-0.021258939244998585,-0.5276167505361815,-1.024633045997259,-0.41769003922354936,-0.56379118090705,0.18176697623804153,-1.6544341858688645,-1.4527571592803616,-0.13450558821993205,0,13,33,8,2018,2018-08-13,0.7785704305576441,0.8734823726872629
2018-08-14,FCX,14.8,14.8,-0.008042895442359144,0.023456617641862614,-0.20686045563093355,-0.3428838532971237,-1.092843887629217,-0.390381689121034,-0.6401040738771101,0.12336479965095688,-1.6855727524730693,-1.4786224550589433,-0.19879633647567574,1,14,33,8,2018,2018-08-14,0.823943556841771,0.9192134158094614
2018-08-15,FCX,13.66,13.66,-0.07702702702702702,0.02661693030913456,0.01905828196217726,-2.8939109856929077,-1.5204064787953582,-0.847685393551091,-0.9557878703722869,-0.05251786347174872,-1.8025719223089647,-1.5108680901844413,-0.28611792981762413,2,15,33,8,2018,2018-08-15,0.8579328267807439,0.7732601110297745
2018-08-16,FCX,13.77,13.77,0.008052708638360162,0.026290116910366833,0.03480192506986618,0.3063017431917461,-1.6085625843626092,-0.8596303633601284,-0.9481741349941173,-0.16222833724172575,-1.8568180429897687,-1.5318500563255624,-0.35566855355593885,3,16,33,8,2018,2018-08-16,0.09026426595932521,0.8403213976436452
2018-08-17,FCX,13.97,13.97,0.014524328249818419,0.026093911140123768,0.02592121793444702,0.5566175255147867,-0.9686015870445429,-0.829991149716069,-0.8676503047858896,-0.03910209640618373,-1.8600037343033762,-1.5416711193566164,-0.41095696203925414,4,17,33,8,2018,2018-08-17,0.2770418812703416,0.77629927143456
2018-08-20,FCX,14.12,14.12,0.010737294201861092,0.025806694540197135,0.034575036496955,0.41606623371065293,-0.8751147775330299,-0.7517512009682984,-0.8072987518751032,-0.0051752598798977785,-1.8290790793042675,-1.54093715333369,-0.455922247051888,0,20,34,8,2018,2018-08-20,0.17479157237835352,0.9433940574007068
2018-08-21,FCX,14.32,14.32,0.014164305949008638,0.02558730528746437,0.036103678697575796,0.5535677082786814,-0.8135080114631144,-0.8172966885794567,-0.8197680514890052,-0.068526143073484,-1.7746180937068827,-1.5347947441153698,-0.49319091936993964,1,21,34,8,2018,2018-08-21,0.23707069914059903,0.9112342514564344
2018-08-22,FCX,14.53,14.53,0.014664804469273651,0.02537117540293588,-0.059808315660845685,0.578010448328566,-0.8242417500090902,-0.8071212221908238,-0.8485151988114257,-0.08896919259420376,-1.7005397963024982,-1.5224520014456975,-0.52379009121856,2,22,34,8,2018,2018-08-22,0.2843963222402056,0.8800557036611405
2018-08-23,FCX,14.18,14.18,-0.02408809359944941,0.025244370153732973,0.05103368834564885,-0.9541966566310794,-0.9156550855997023,-0.9188939495941244,-0.9693435210221147,-0.18115514937029847,-1.6659838960365339,-1.5198878793742985,-0.5580008429427207,3,23,34,8,2018,2018-08-23,0.33252977529940064,0.8625288338718782
2018-08-24,FCX,14.47,14.47,0.020451339915373845,0.02519530469462047,0.044924673729492534,0.811712347330353,-0.8134991074359478,-0.7641220840117201,-0.9161010611768303,-0.16463754021032714,-1.5938371636905102,-1.5018175973663008,-0.5825297641647332,4,24,34,8,2018,2018-08-24,0.3796778630812155,0.828338302847921
2018-08-27,FCX,14.73,14.73,0.017968210089841063,0.02505430815042501,-0.011948478546707367,0.7171704755110653,-0.6863253170506416,-0.5798748878019028,-0.8121062889486013,-0.09208690071576134,-1.4940231477749728,-1.4701572141874082,-0.5985349075386784,0,27,35,8,2018,2018-08-27,0.4275055086840753,0.7853987608206026
2018-08-28,FCX,14.66,14.66,-0.004752206381534285,0.02464516017367064,0.0017435488278476614,-0.1928251367832962,-0.7819176339690731,-0.7345636391118628,-0.7657135986372436,-0.14319105254435063,-1.4157297891860428,-1.4464018867816806,-0.6160739443824775,1,28,35,8,2018,2018-08-28,0.6727004929011178,0.7412647260963787
2018-08-29,FCX,14.67,14.67,0.0006821282401090478,0.024242842517488955,-0.09210631749258805,0.02813730442776897,-0.9983296228036778,-0.6857476743478097,-0.7670654509992572,-0.0922530503606921,-1.3401638455279992,-1.4201852573949518,-0.6308272051897058,2,29,35,8,2018,2018-08-29,0.9075879809149033,0.7716602659962806
