date,t,cp_location,cp_location_norm,cp_score
2021-06-02,1110,1098.9066926017244,0.5282527332512169,0.798994965246405
2021-06-03,1111,1103.9375275774867,0.33630821059587324,0.9068763079499833
2021-06-04,1112,1103.9167086863936,0.38491863398125825,0.9497076173241864
2021-06-07,1113,1103.9424836190958,0.43131030385258046,0.9130770194812183
2021-06-08,1114,1103.9734843884867,0.4774531243577777,0.8208237341712705
2021-06-09,1115,1103.9795659709703,0.5247825728109395,0.8055136675342892
2021-06-10,1116,1103.994089521045,0.571710022807381,0.762032860759059
2021-06-11,1117,1103.6108965765154,0.6375763534992659,0.6976855616535926
2021-06-14,1118,1103.9937139870544,0.6669660006164555,0.7414794150965077
2021-06-15,1119,1103.9704293813122,0.7156938389851326,0.7610009123232686
2021-06-16,1120,1112.0066390755196,0.3806362344990659,0.6826613837761284
2021-06-17,1121,1112.016107600895,0.4278043999573756,0.7487897534042514
2021-06-18,1122,1112.5363968946797,0.45064776692001507,0.6969659627586839
2021-06-21,1123,1112.0011380262526,0.5237553320832072,0.7284158484197043
2021-06-22,1124,1112.0057161167315,0.5711563753937385,0.7177631639461417
2021-06-23,1125,1112.6938640257322,0.5860064749651341,0.8132857317837896
2021-06-24,1126,1120.1622837245638,0.27798648930648334,0.8995329944533861
2021-06-25,1127,1120.1461580342639,0.3263734269398161,0.8865272214561162
2021-06-28,1128,1120.1308797301956,0.37472001284782847,0.8175327564883426
2021-06-29,1129,1120.1213200046761,0.4227942854916126,0.7427356242673304
2021-06-30,1130,1120.113710110992,0.4707757090003768,0.696367256238161
2021-07-01,1131,1115.1132125983004,0.75651368579522,0.9424493087548942
2021-07-02,1132,1120.0170832278377,0.5706150843886808,0.7878456811114101
